25.0;25.0;1.0;6.0;0.05;12.718632763367117;0.9999999999896158;1.038437973276461e-11;0.9999999999973443;2.654994686551287e-12;0.9999999999671427;3.28572915363345e-11;0.9999999999958834;4.118282639407161e-12;24.59570702839962;7.418790728653e-10;7.801430990497195;2.2238682917895938e-10;23.200282946171043;2.4453132053238737e-10;8.26657235114224;7.411952186759937e-11;12.71863279343376;0.99999999153615;8.463850001828692e-9;1.0;0.0;0.9999999915361478;8.463852533332344e-9;1.0;0.0;0.0;4.062648790506551e-7;15.999999966144598;0.0;19.849937889949803;0.0;9.383354002827993;0.0 
25.0;25.0;1.0;6.0;0.25;13.81052631526612;0.9999999999783344;2.1666253866571848e-11;0.9999999999926479;7.35110092337998e-12;0.9999999999343219;6.567807357549731e-11;0.9999999999921411;7.85858683715306e-12;24.60616975995316;1.332212111570177e-9;7.7979434132382055;3.792607310623542e-10;23.018129510403462;4.4126810041704284e-10;8.327290162923079;1.2643775348531262e-10;13.810526320313308;1.0000000001482652;0.0;1.0;0.0;1.0000000000000004;0.0;1.0000000005878802;0.0;2.9699265269300668e-9;0.0;15.99999999960309;4.93498094050916e-23;0.0;0.0;16.000000017518502;0.0 
25.0;25.0;1.0;6.0;0.45;15.296248376067409;0.9999999997705751;2.2942457385105526e-10;0.9999999999511536;4.884461329261649e-11;0.9999999990017212;9.982791860476896e-10;0.99999999994281;5.7191320615797474e-11;24.327380165082168;2.0758148367029634e-8;7.8908732776488835;3.73328784308811e-9;23.738679289933202;6.611284494015797e-9;8.08710689986928;1.244518538942296e-9;15.296248401576005;1.0;0.0;1.0;0.0;1.0;0.0;0.9999999999999998;1.3885563397318393e-18;21.86850045932818;0.0;8.710499846890606;0.0;30.603708693999156;0.0;5.798763768666944;2.4514795760433442e-23 
25.0;25.0;1.0;6.0;0.65;17.269385925304576;0.999999999991258;8.742056453993954e-12;0.999999999997738;2.2629211489564875e-12;0.9999999999675506;3.2449338720644604e-11;0.9999999999969216;3.0798736137452945e-12;24.480447893086215;7.407653619286164e-10;7.839850702279347;2.1701395535184024e-10;23.6805127647093;2.434611001881313e-10;8.106495744976424;7.238396813109234e-11;17.26938592559735;1.0;0.0;1.0;0.0;1.0000000000000004;2.117582368135751e-22;1.0;4.235164736271502e-22;8.002215319598658;0.0;13.332594893467112;1.3552527156068805e-20;0.00013090396738180132;0.0;15.999956365344206;0.0 
25.0;25.0;1.0;6.0;0.85;19.880625294443256;0.9999999999446411;5.5359498932920413e-11;0.9999999999840813;1.591917435161306e-11;0.9999999998099022;1.9009730589026377e-10;0.9999999999832854;1.6715287249453886e-11;24.750368141978814;4.176924437656458e-9;7.749877285766508;1.0562550861363734e-9;23.030845324256493;1.383842201564768e-9;8.323051557842044;3.518961686893862e-10;19.880625296842236;1.0;0.0;1.0;0.0;1.0;0.0;1.0000000000502427;-2.9148410447916386e-27;47.99999999966893;3.65376132127615e-17;0.0;0.0;0.0;0.0;16.00000000060291;7.849481551311156e-26 
25.0;25.0;1.0;8.5;0.05;12.654310090387268;0.9999999999711964;2.880373819285299e-11;0.9999999999887582;1.1242169437203686e-11;0.9999999998936039;1.0639556227982437e-10;0.9999999999913953;8.605046407108861e-12;24.674512873605266;2.23286019466081e-9;7.775162375306287;5.133510100272575e-10;23.081888935553025;7.49725828774952e-10;8.306037021070479;1.7132863108971323e-10;12.654310363006868;1.0;0.0;1.0;0.0;1.0;1.3010426069826053e-18;1.0;0.0;21.070905381254153;0.0;8.976364872915283;0.0;19.52951680997276;1.734723475976807e-17;9.490161063342414;0.0 
25.0;25.0;1.0;8.5;0.25;13.422222218026388;0.9999999998546044;1.4539611432881417e-10;0.9999999999699054;3.009520991962089e-11;0.9999999994702993;5.297005593104556e-10;0.9999999999617196;3.8279830231813503e-11;24.365990823434807;1.1559344204936162e-8;7.878003058515832;2.5802481634795958e-9;23.704604715819602;3.7171794940067874e-9;8.09846509293482;8.601749265904291e-10;13.422222224727644;1.0000000000011866;0.0;1.0000000000741147;0.0;1.0;0.0;1.0000000003196317;0.0;0.0;0.0;16.000000000881933;0.0;0.0;0.0;16.000000003835577;0.0 
25.0;25.0;1.0;8.5;0.45;14.453751129645639;0.9999999999935185;6.480909857826143e-12;0.9999999999983178;1.6821605269478036e-12;0.9999999999763187;2.3681020250534457e-11;0.999999999997588;2.4116000265395608e-12;24.547923292913218;5.38642967844225e-10;7.817358902342468;1.5842738495655035e-10;23.538545293077398;1.7791291521495872e-10;8.153818235550338;5.280497950014956e-11;14.453751275445306;1.0;8.378135217374534e-22;1.0;0.0;1.0;8.673617379884035e-19;0.9999999999999998;0.0;19.953482488897066;5.2401946601461663e-23;9.348839170367645;0.0;31.626997636084678;6.938893903907228e-18;5.457667454638439;0.0 
25.0;25.0;1.0;8.5;0.65;15.793252862737521;0.9999999999956871;4.3128422994332635e-12;0.9999999999988093;1.1910029690870345e-12;0.9999999999828223;1.7177785711722012e-11;0.999999999998438;1.5630172708608302e-12;24.495074733244216;3.8753307704428047e-10;7.834975088904728;1.119149629348745e-10;23.711151419889557;1.2797922118903826e-10;8.096282859971913;3.73364839272441e-11;15.793252863877491;1.000000000077054;0.0;1.0000000001566545;1.1102230255098547e-16;1.0;0.0;1.0000000000482676;0.0;22.240792326921277;7.953478999713873e-25;8.586402559612836;0.0;6.157659792642845e-11;0.0;16.00000000055869;0.0 
25.0;25.0;1.0;8.5;0.85;17.5081967207604;0.9999999999825814;1.741863408165493e-11;0.9999999999931687;6.831810354990003e-12;0.9999999999409762;5.902338313757737e-11;0.9999999999938611;6.138750524069124e-12;24.7737425993684;1.3012091755511087e-9;7.742085800130951;3.6571837245285504e-10;23.115587911189678;4.3930739103836847e-10;8.294804029380238;1.2217674901430375e-10;17.508196731312847;1.000000002045013;0.0;1.0;0.0;1.0;0.0;1.0000000008210148;0.0;7.442441329885696e-8;3.552713678800501e-15;15.999999983371918;0.0;0.0;0.0;16.00000000985218;0.0 
25.0;25.0;3.5;3.5;0.05;-4.3524954073725235;0.5000000064506431;0.49999999354935676;0.99999999994611;5.3886677757064e-11;5.436727806192076e-11;0.9999999999456327;0.4999999988888965;0.5000000011111069;19.225788838821323;19.050623444246785;6.258070406005186;8.894156389727666;8.868979484083026;6.3164588322900626;3.0436734922225854;3.035281217005264;-4.352494930003539;0.4999460848883417;0.5000539151116583;1.0;7.854053676338517e-20;0.0;1.0;0.49999999999987;0.50000000000013;37.992311585429306;38.000539151117366;0.002383087817776408;2.2124094855956035e-20;0.0;0.0;5.9999999999984395;6.0000000000015605 
25.0;25.0;3.5;3.5;0.25;-3.9096153846422754;0.5000000023309841;0.4999999976690161;0.9999999999898607;1.0145444675473768e-11;1.0163823779701257e-11;0.9999999999898361;0.49999999958928937;0.5000000004107075;19.05618772063166;18.850807742163074;6.31460410000772;8.868873523635372;8.660950889047445;6.3830640789300634;3.113016365435715;3.043708830429828;-3.909614889957486;0.500000203262703;0.499999796737297;1.0;1.568942921161081e-22;0.0;1.0;0.4999999998968331;0.5000000001031669;31.88225822512193;31.88221990258192;2.0392479356287;0.0;0.0;2.039259355136684;5.999999998761997;6.000000001238003 
25.0;25.0;3.5;3.5;0.45;-3.408980078863098;0.5000000011649307;0.4999999988350694;0.9999999999967953;3.2012055909928793e-12;3.1859930087577985e-12;0.999999999996814;0.49999999975610604;0.5000000002438884;18.39149358379004;18.82331805012566;6.536168808778561;8.888741435506915;8.731861655743185;6.392227313208626;3.0893794451736234;3.037086191105691;-3.408979454393999;0.4999992868273644;0.5000007131726355;1.0;0.0;0.0;1.0;0.49999999999999695;0.500000000000003;27.018940677022798;27.01905357635445;3.6603507304169423;0.0;0.0;3.6603178517906403;5.999999999999964;6.0000000000000355 
25.0;25.0;3.5;3.5;0.65;-2.838379835186422;0.5000000037444493;0.4999999962555507;0.9999999999791528;2.0850898883409842e-11;2.1217207172278356e-11;0.9999999999787829;0.49999999900351916;0.5000000009964788;19.020224446935806;18.909420860631503;6.326591861379315;8.890925673475545;8.70562838128379;6.3635263691624475;3.098123861045235;3.0363581208950525;-2.8383788592585617;0.5000007406487406;0.4999992593512595;1.0;0.0;0.0;1.0;0.5000000000001233;0.49999999999987665;5.455129442022205;5.455103212677047;10.84829265482198;0.0;0.0;10.848296460278268;6.000000000001481;5.999999999998519 
25.0;25.0;3.5;3.5;0.85;-2.181929082632713;0.5000000008574835;0.49999999914251664;0.9999999999983886;1.6128343671419718e-12;1.6006735433776267e-12;0.9999999999983994;0.4999999998509713;0.5000000001490288;18.607751037895195;18.872363289516958;6.464082989917821;8.890919728739;8.663086823842898;6.3758789009238495;3.1123043902713636;3.036360092216066;-2.181928239154521;0.49999977436674264;0.5000002256332574;1.0;4.2976145831508334e-21;0.0;1.0;0.4999999943342817;0.5000000056657183;5.26643817791439e-8;2.6979671530580817e-5;12.666665885669579;5.553370727291245e-20;6.077163357286271e-64;12.666658436885118;5.99999993201138;6.00000006798862 
25.0;25.0;3.5;6.0;0.05;-4.9396356712235825;0.9999999999975759;2.5941297983442044e-12;0.9999999999991876;6.399121603239506e-13;0.9999999398454754;6.01558808126213e-8;1.0000000000019047;7.891519584080983e-13;24.471046585940186;8.99144046928417e-7;7.842984431420576;1.9114472378057208e-11;25.290116849039975;3.0185917637991265e-7;7.56996080966066;6.371488768418716e-12;-4.939634898995251;1.0;0.0;1.0;4.163743112438806e-21;1.0;0.0;1.0;0.0;0.589531125942317;0.0;15.803489624685897;0.0;12.693185993048553;0.0;11.76893800231715;0.0 
25.0;25.0;3.5;6.0;0.25;-4.680597015199179;0.9999999999990543;1.7172592881594519e-12;1.000000000003134;4.2732171631759203e-13;0.9999999694987539;3.050485558434802e-8;0.9999999999979319;5.189476964222357e-13;24.582862029086563;4.526397974744553e-7;7.805712636662666;1.2617945909662669e-11;23.406349005833064;1.5417859226070276e-7;8.197883542727807;4.205981925111718e-12;-4.680596262338395;1.0;0.0;1.0;0.0;1.000000000000007;0.0;1.0;0.0;0.0;0.0;16.000000000000004;0.0;3.1367101818687777;0.0;14.95442993937711;0.0 
25.0;25.0;3.5;6.0;0.45;-4.390912378507641;0.9999999998463042;1.5381656491960807e-10;0.9999999999639673;3.815912871073712e-11;0.9999993317551171;6.682443070370582e-7;0.9999999999547561;4.631989811419392e-11;24.525129259701025;1.005913629941943e-5;7.824956467100775;1.1272139048770514e-9;23.511269665905832;3.3302952017924374e-6;8.162907437874313;3.7573217150763826e-10;-4.390912091494462;1.0;8.420071614152057e-22;1.0;0.0;0.9999955234726984;4.476527301662813e-6;1.0;1.0921982858517182e-23;42.159432506357604;0.0;1.9468528468625972;0.0;3.784935902340031;4.4765273016621025e-5;14.738336793110783;0.0 
25.0;25.0;3.5;6.0;0.65;-4.066577573644404;0.9999999999897703;1.0843616058893352e-11;0.9999999999986277;2.590357271431053e-12;0.9999999525215804;4.7478068641261994e-8;0.9999999999965232;2.9152613323036286e-12;24.545981026720497;7.157572518398832e-7;7.8180062927983505;7.262059611387724e-11;23.4817364925233;2.3625792749663757e-7;8.17275431260811;2.420473122653613e-11;-4.0665766385276;1.0;0.0;1.0;0.0;0.9999992064890684;7.935109320881054e-7;1.0000000000001168;0.0;47.99999841297874;0.0;0.0;0.0;0.0;7.93510908782269e-6;15.999996825957698;0.0 
25.0;25.0;3.5;6.0;0.85;-3.702626063612103;0.9999999999882648;1.1736375212673393e-11;0.9999999999966177;3.062505920554911e-12;0.9999999930459867;6.954202830071737e-9;0.9999999999967367;2.9138194970754293e-12;24.476860097171876;1.0527397771014778e-7;7.841046629584653;7.57916280347258e-11;23.57577992454918;3.451854988260547e-8;8.141406663981783;2.5265854119542854e-11;-3.702625981706185;0.9999999999999999;0.0;1.0;0.0;1.0000000000000002;0.0;1.0000000000000002;0.0;48.0;0.0;0.0;0.0;2.915101279606206;0.0;15.028299573464599;1.9758326765558368e-15 
25.0;25.0;3.5;8.5;0.05;-4.957391377490177;0.9999999999872569;1.2742872738860629e-11;0.999999999996782;3.2180337201550847e-12;0.999999999859536;1.404644542413652e-10;0.9999999999959124;4.088852010449015e-12;24.521120905075957;2.228963912696514e-9;7.826293031480752;1.0251239182501478e-10;23.171681002852136;7.416162400060752e-10;8.276106331776639;3.416349231823472e-11;-4.957391288290506;1.0;0.0;1.0;0.0;1.0;2.168404344971009e-19;1.0;1.5801470924178944e-26;3.9179763005294586;0.0;14.694007899823514;0.0;47.986917595201504;0.0;0.004360801599499808;0.0 
25.0;25.0;3.5;8.5;0.25;-4.774736842200925;0.9999999999861883;1.3812415856447588e-11;0.9999999999960483;3.9520820087745476e-12;0.9999999997351888;2.6481069527334466e-10;0.9999999999959122;4.0873188213062845e-12;24.88783386909445;4.098337524049007e-9;7.704055376717555;1.0689015209281273e-10;24.464560227516625;1.3672792502813957e-9;7.845146589724685;3.563490996428272e-11;-4.774736838121132;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;16.0;0.0;3.932631621444787;0.0;14.68912279285174;0.0 
25.0;25.0;3.5;8.5;0.45;-4.5712835494058375;0.9999999957544182;4.245581698697109e-9;0.9999999992937232;7.062781918549304e-10;0.9999999494473814;5.0552618490106664e-8;0.999999998115665;1.8843323295058275e-9;24.60727309555251;7.968200991075036e-7;7.797575580243027;4.157185676488529e-8;24.519243631456476;2.664485876137379e-7;7.826918566360537;1.3859205662174063e-8;-4.571283521541291;1.0;0.0;1.0;0.0;0.9999999999999999;1.3292113253161576e-21;1.0;0.0;0.0;0.0;16.0;0.0;13.958033727752623;0.0;11.347322090749126;3.008588986431889e-18 
25.0;25.0;3.5;8.5;0.65;-4.34506862167144;0.9999999999852373;1.4762875596998318e-11;0.9999999999964545;3.5444856329331616e-12;0.9999999998597059;1.4029367128452024e-10;0.9999999999952456;4.752827466158843e-12;24.527124958701908;2.247536002462132e-9;7.824291680262945;1.181129419244179e-10;23.214136663369434;7.463830736864254e-10;8.261954444931225;3.9342841793850994e-11;-4.34506839617518;1.0;8.470329472543003e-22;1.0;0.0;0.9999999999999996;5.117434254131581e-16;1.0;0.0;0.07313314586961703;0.0;15.975622284710127;0.0;13.994546774588015;5.117434254131581e-15;11.335151075137325;0.0 
25.0;25.0;3.5;8.5;0.85;-4.093704269054957;0.9999999950674492;4.932552015390666e-9;0.9999999989874535;1.0125494063227262e-9;0.9999999600975249;3.990247452972901e-8;0.9999999979896952;2.0103070662595276e-9;24.54659000010273;6.46033805810995e-7;7.817803281424672;4.6657088595089026e-8;22.90260468718878;2.1494469110470244e-7;8.365798255913694;1.5554130675660133e-8;-4.093704244643242;1.0;0.0;1.0000000023557647;0.0;0.9999999999999999;4.0657581468206416e-20;0.9999999992147451;7.852548936749604e-10;35.871845703492944;0.0;4.042718120822827;0.0;14.5352737202198;4.336808689942018e-19;11.154908750503678;0.0 
25.0;25.0;6.0;6.0;0.05;-7.355832002256966;0.4999999948732252;0.5000000051267739;0.9999999999872305;1.2792245146218945e-11;1.195815754962726e-11;0.9999999999880419;0.5000000014221352;0.4999999985778645;19.609274495641717;18.694133205661174;6.130241820457621;8.864491401450824;10.306844668779886;6.435288945618318;2.56438512752805;3.0451695158434102;-7.3558310936861275;0.5000009858513209;0.4999990141486792;1.0;0.0;0.0;1.0;0.5000000049022286;0.49999999509777143;35.39627064423857;35.39606590572972;0.8679130812293379;0.0;0.0;0.8679747354478989;6.000000058826744;5.999999941173256 
25.0;25.0;6.0;6.0;0.25;-7.21065217395244;0.49999999378272497;0.5000000062172744;0.9999999999854212;1.4589289206783826e-11;1.3232664684826967e-11;0.9999999999867674;0.5000000018413374;0.49999999815865864;19.606026734583352;18.69709629074931;6.131324404667449;8.866300227090074;10.371258540466771;6.434301253378798;2.542913842002926;3.044566568941713;-7.210651246643962;0.49999918705625795;0.5000008129437421;1.0;0.0;0.0;1.0;0.49999999999999717;0.5000000000000028;4.071251681604182;4.07127295236884;11.309580062986127;0.0;0.0;11.3095783923562;5.999999999999966;6.000000000000033 
25.0;25.0;6.0;6.0;0.45;-7.055075424306051;0.49999999257341393;0.5000000074265842;0.999999999983487;1.6483029393188143e-11;1.4472417004768123e-11;0.9999999999855277;0.5000000023126815;0.4999999976873187;19.6023550941618;18.700031341449296;6.132548281706066;8.868066546412084;10.434632166524173;6.4333229062278825;2.5217893056465774;3.0439777901873755;-7.055002482073308;0.5002334374503021;0.4997665625496979;1.0;0.0;0.0;1.0;0.5016562853511669;0.4983437146488331;35.887704673775815;35.85460585055815;0.708189137611402;0.0;0.0;0.711040687610613;6.019875424214002;5.980124575785999 
25.0;25.0;6.0;6.0;0.65;-6.88792952011198;0.49999999128065675;0.5000000087193446;0.9999999999815288;1.8453295785264444e-11;1.5665231235018972e-11;0.9999999999843349;0.5000000028216508;0.4999999971783495;19.598459427035888;18.702877148308833;6.133846834109409;8.86975086783681;10.494580926372594;6.432374307227402;2.501806391811567;3.0434163436144415;-6.88792900325649;0.5000088660895003;0.49999113391049954;1.0;0.0;0.0;1.0;0.4999999999999599;0.5000000000000401;0.013388746020828735;0.013567241737983508;12.66223330495798;1.7006192773924997e-17;0.0;12.662114699122418;5.999999999999519;6.000000000000481 
25.0;25.0;6.0;6.0;0.85;-6.707860888728166;0.4999999898649696;0.5000000101350236;0.9999999999780262;2.1990573007563463e-11;1.7434778017307013e-11;0.9999999999825652;0.5000000033973462;0.4999999966026527;19.594429274055067;18.70561199145133;6.135190214842407;8.871343679509314;10.5508886817425;6.4314626964071655;2.4830371469412764;3.0428853994990406;-6.707860138117402;0.5000038588281449;0.4999961411718551;1.0;0.0;0.0;1.0;0.5000000000214888;0.49999999997851124;14.000974126035914;14.000616723616602;7.999688154124823;0.0;0.0;7.999781562657672;6.000000000257865;5.999999999742135 
25.0;25.0;6.0;8.5;0.05;-7.617150366669586;0.9999999651527878;3.4847312178014735e-8;0.9999999980638965;1.9361118632376973e-9;1.1000781397226854e-8;0.9999999889992187;0.9999999926451814;7.354808531039359e-9;23.096145044977682;14.85349008916802;7.634618179247355;1.4899160199818439e-7;17.707882334579285;5.048836669856015;6.097372512724012;4.9218101673208876e-8;-7.617149511096475;1.0;9.690056916589196e-18;1.0;0.0;0.0;1.0;1.0;0.0;2.3760846897322505;2.49697006937417e-5;14.541305103422582;1.3877787807814457e-17;0.0;9.999991676766435;12.0;0.0 
25.0;25.0;6.0;8.5;0.25;-7.514417194087674;0.9999999659985079;3.400155304171895e-8;0.9999999981013151;1.898676448400818e-9;1.104927760689435e-8;0.9999999889507224;0.99999999264137;7.358626950207251e-9;23.150297524056022;14.852178856672884;7.616567356197043;1.4883062219106318e-7;17.702738142378898;5.049273744109189;6.099087243616908;4.917212447888065e-8;-7.51441637723634;1.0;0.0;0.9999999999999998;1.1275702593849246e-17;0.0;1.0;1.0;0.0;42.804882353771426;0.0;1.0650392154095236;8.661349614083246e-17;0.0;10.000000000000002;12.000000000000002;0.0 
25.0;25.0;6.0;8.5;0.45;-7.405002723033029;0.9999999668525782;3.314751359812261e-8;0.9999999981478503;1.8521466464360462e-9;1.1174708387012893e-8;0.9999999888252917;0.9999999926504597;7.3495348319187296e-9;23.198641000479686;14.850824264427727;7.600452867540007;1.4837288439913847e-7;17.69853510681865;5.0497252708197635;6.1004882560997835;4.9041387596656966e-8;-7.405001743731267;1.0;0.0;1.0;1.3010426069826053e-17;0.0;1.0;0.9999999999999998;0.0;42.784259746445194;0.0;1.071913417851601;0.0;0.0;10.0;11.999999999999996;0.0 
25.0;25.0;6.0;8.5;0.65;-7.28833227862511;0.999999967756547;3.2243181556593106e-8;0.99999999820587;1.7941233454214046e-9;1.1380429552242249e-8;0.9999999886195703;0.9999999926762649;7.323727421419335e-9;23.241823568177534;14.849431579965453;7.586058682143568;1.4753274206263326e-7;17.69525332516111;5.050189493958768;6.1015821844770475;4.8798413429795027e-8;-7.288331349787067;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;24.6081026292476;0.0;7.130632456917469;6.411323709104998e-23;0.0;10.0;12.0;0.0 
25.0;25.0;6.0;8.5;0.85;-7.163753683453549;0.9999999687734358;3.1226533313483736e-8;0.9999999982778225;1.7221829053656899e-9;1.1672265403872835e-8;0.9999999883277346;0.9999999927247498;7.275254201975998e-9;23.28044356405238;14.848005734797361;7.57318535461045;1.4618360487383963e-7;17.69288323613321;5.050664769407097;6.1023722159332285;4.8403212707116275e-8;-7.163753022996392;1.0;0.0;1.0;0.0;0.0;1.0;1.0;5.083224595908666e-19;1.0909658666710735;0.0;14.969678044442977;1.8299608545272247e-17;0.0;9.999999999999988;11.999999999999996;0.0 
25.0;25.0;8.5;8.5;0.05;-8.581970830091073;0.49999985306106565;0.5000001469389284;0.9999999997795007;2.2051687581809508e-10;1.3491535189910034e-10;0.9999999998650847;0.5000000463330898;0.4999999536669091;19.554761289328024;18.742061490520214;6.14841250486987;8.890042315317116;9.05103724409069;6.419313233100215;2.982988142053706;3.0366520066743665;-8.581970084544581;0.49999909036974044;0.5000009096302596;1.0;2.621539852903011e-23;0.0;1.0;0.49999999999999123;0.5000000000000089;5.12416643557868;5.124194690316254;10.958608156039556;0.0;0.0;10.958604801995467;5.999999999999895;6.000000000000107 
25.0;25.0;8.5;8.5;0.25;-8.510714286400964;0.49999982545805793;0.5000001745419426;0.999999999774304;2.2573211574554225e-10;1.6167501983169888e-10;0.999999999838325;0.5000000536410852;0.49999994635891537;19.56112246508812;18.741196582496123;6.146292035562105;8.889256133822968;8.998495167735287;6.41960161293201;3.0005022553129175;3.036913979506933;-8.510615199987203;0.49294493542851464;0.5070550645714853;0.9999965330013159;3.466998684200652e-6;0.0;1.0;0.49978597165656863;0.5002140283434314;32.01513787285622;32.93142263823617;1.9709744338026047;0.0;0.0;1.7134730371788818;5.997431659878824;6.002582208115921 
